   0:31:52	1	2.715300E+1	4.170000E+2	1.099100E-7	1.092089E-7	3.605586E-9	3.727572E-9	3.606172E-9	3.488916E-9	3.815602E-9	3.722491E-9	3.416624E-9	3.406796E-9	3.880603E-9	-1.251227E-11	3.750635E-9	3.950222E-9	-1.444257E-11	4.108286E-9	3.888509E-9	-1.525230E-11	4.176553E-9	4.185172E-9	3.884317E-9	3.858242E-9	3.794822E-9	3.972976E-9	-1.232096E-11	3.765714E-9	4.206559E-9	4.161764E-9	4.124432E-9	4.297748E-9	4.256339E-9	3.979598E-9	4.136148E-9	4.095075E-9
   0:32:06	1	2.715000E+1	4.180000E+2	1.156800E-7	1.155284E-7	3.807199E-9	3.930666E-9	3.806743E-9	3.688649E-9	4.019227E-9	3.918484E-9	3.597028E-9	3.593040E-9	4.095740E-9	-1.238657E-11	3.967820E-9	4.162845E-9	-1.342860E-11	4.321777E-9	4.085573E-9	-1.493559E-11	4.423435E-9	4.428307E-9	4.125949E-9	4.097780E-9	4.027976E-9	4.202333E-9	-1.263717E-11	3.977836E-9	4.489669E-9	4.428307E-9	4.388177E-9	4.561264E-9	4.512210E-9	4.224377E-9	4.373111E-9	4.326295E-9
   0:32:20	1	2.714800E+1	4.190000E+2	1.216400E-7	1.220464E-7	4.009569E-9	4.130670E-9	4.012561E-9	3.880722E-9	4.239199E-9	4.114980E-9	3.788991E-9	3.777698E-9	4.323812E-9	-1.232272E-11	4.186651E-9	4.377048E-9	-1.203564E-11	4.547003E-9	4.293154E-9	-1.594868E-11	4.689256E-9	4.690261E-9	4.369283E-9	4.338761E-9	4.269650E-9	4.436160E-9	-1.276385E-11	4.199340E-9	4.775301E-9	4.706909E-9	4.660572E-9	4.836177E-9	4.774206E-9	4.475109E-9	4.624121E-9	4.572329E-9
   0:32:33	1	2.714600E+1	4.200000E+2	1.298700E-7	1.292236E-7	4.235527E-9	4.357852E-9	4.224764E-9	4.095390E-9	4.471842E-9	4.333164E-9	3.992704E-9	3.983346E-9	4.569757E-9	-1.188077E-11	4.423247E-9	4.616509E-9	-1.304861E-11	4.790404E-9	4.511691E-9	-1.550508E-11	4.974146E-9	4.974875E-9	4.649465E-9	4.619047E-9	4.531767E-9	4.695246E-9	-1.307905E-11	4.442054E-9	5.088929E-9	5.018044E-9	4.969083E-9	5.135213E-9	5.067269E-9	4.763861E-9	4.903356E-9	4.838560E-9
   0:32:47	1	2.714400E+1	4.210000E+2	1.380500E-7	1.379423E-7	4.520195E-9	4.627152E-9	4.497207E-9	4.352334E-9	4.759921E-9	4.594594E-9	4.241519E-9	4.219625E-9	4.864890E-9	-1.188077E-11	4.723450E-9	4.912867E-9	-1.279562E-11	5.076338E-9	4.777737E-9	-1.493559E-11	5.315230E-9	5.314246E-9	4.984765E-9	4.937637E-9	4.855027E-9	5.010899E-9	-1.162571E-11	4.730087E-9	5.484466E-9	5.394623E-9	5.335245E-9	5.508517E-9	5.438635E-9	5.115786E-9	5.238852E-9	5.161708E-9
   0:33:01	1	2.714100E+1	4.220000E+2	1.468400E-7	1.471100E-7	4.801709E-9	4.908935E-9	4.778942E-9	4.627440E-9	5.062698E-9	4.869349E-9	4.496143E-9	4.474798E-9	5.183985E-9	-1.143782E-11	5.024473E-9	5.208910E-9	-1.292161E-11	5.384362E-9	5.057781E-9	-1.784697E-11	5.675254E-9	5.685463E-9	5.348411E-9	5.296411E-9	5.198415E-9	5.336191E-9	-1.251049E-11	5.039333E-9	5.893683E-9	5.807187E-9	5.739542E-9	5.894611E-9	5.807854E-9	5.478738E-9	5.590278E-9	5.493848E-9
   0:33:15	1	2.714000E+1	4.230000E+2	1.579900E-7	1.574121E-7	5.123585E-9	5.228300E-9	5.080272E-9	4.925899E-9	5.389044E-9	5.173899E-9	4.789363E-9	4.756034E-9	5.520448E-9	-1.371342E-11	5.370264E-9	5.555030E-9	-1.317560E-11	5.710874E-9	5.367409E-9	-1.569591E-11	6.095969E-9	6.099543E-9	5.735928E-9	5.693676E-9	5.586669E-9	5.710428E-9	-1.390098E-11	5.389619E-9	6.369171E-9	6.269684E-9	6.194290E-9	6.337817E-9	6.240408E-9	5.886361E-9	5.992886E-9	5.875751E-9
   0:33:28	1	2.713800E+1	4.240000E+2	1.692700E-7	1.691911E-7	5.481471E-9	5.586820E-9	5.434260E-9	5.272709E-9	5.754354E-9	5.515097E-9	5.104817E-9	5.073099E-9	5.924038E-9	-1.314477E-11	5.751144E-9	5.934998E-9	-1.209864E-11	6.098536E-9	5.711874E-9	-1.556902E-11	6.572942E-9	6.568193E-9	6.208169E-9	6.152439E-9	6.011015E-9	6.119939E-9	-1.276385E-11	5.773265E-9	6.919567E-9	6.802897E-9	6.730304E-9	6.853262E-9	6.743436E-9	6.367362E-9	6.452571E-9	6.326097E-9
   0:33:42	1	2.713600E+1	4.250000E+2	1.835000E-7	1.838672E-7	5.929409E-9	6.013374E-9	5.853860E-9	5.690209E-9	6.211275E-9	5.917266E-9	5.489503E-9	5.454211E-9	6.428544E-9	-1.440876E-11	6.250386E-9	6.406154E-9	-1.273162E-11	6.585466E-9	6.139320E-9	-1.531525E-11	7.179340E-9	7.160895E-9	6.788440E-9	6.728748E-9	6.551215E-9	6.670555E-9	-9.478125E-12	6.253911E-9	7.613471E-9	7.484077E-9	7.402134E-9	7.506101E-9	7.370167E-9	6.966154E-9	7.009848E-9	6.865079E-9
   0:33:56	1	2.713400E+1	4.260000E+2	2.004500E-7	1.999361E-7	6.405287E-9	6.487535E-9	6.303234E-9	6.140935E-9	6.712294E-9	6.372553E-9	5.911709E-9	5.855742E-9	6.962142E-9	-1.295522E-11	6.760188E-9	6.926817E-9	-1.292161E-11	7.084448E-9	6.611996E-9	-1.392350E-11	7.837494E-9	7.828369E-9	7.438818E-9	7.342982E-9	7.162904E-9	7.239626E-9	-1.295337E-11	6.775468E-9	8.397607E-9	8.260973E-9	8.134011E-9	8.241692E-9	8.058149E-9	7.626093E-9	7.638753E-9	7.470983E-9
   0:34:09	1	2.713200E+1	4.270000E+2	2.197900E-7	2.189414E-7	6.956398E-9	7.036474E-9	6.858044E-9	6.654253E-9	7.260447E-9	6.883091E-9	6.394684E-9	6.334195E-9	7.590252E-9	-1.263897E-11	7.374882E-9	7.529005E-9	-1.260562E-11	7.670706E-9	7.142187E-9	-1.493559E-11	8.635152E-9	8.627265E-9	8.206800E-9	8.089994E-9	7.876247E-9	7.913893E-9	-1.358478E-11	7.406171E-9	9.342717E-9	9.173718E-9	9.047047E-9	9.107018E-9	8.902043E-9	8.414412E-9	8.389905E-9	8.178124E-9
   0:34:23	1	2.713000E+1	4.280000E+2	2.421400E-7	2.417134E-7	7.609481E-9	7.678102E-9	7.484284E-9	7.278193E-9	7.917510E-9	7.478991E-9	6.956488E-9	6.869463E-9	8.340256E-9	-1.327047E-11	8.109391E-9	8.246188E-9	-1.273162E-11	8.378130E-9	7.763531E-9	-1.639128E-11	9.599039E-9	9.584387E-9	9.142969E-9	9.006583E-9	8.746332E-9	8.742054E-9	-1.131051E-11	8.113414E-9	1.052207E-8	1.030477E-8	1.015626E-8	1.016475E-8	9.908095E-9	9.361266E-9	9.298798E-9	9.006258E-9
   0:34:37	1	2.712800E+1	4.290000E+2	2.719000E-7	2.715861E-7	8.451254E-9	8.484995E-9	8.272218E-9	8.048452E-9	8.765530E-9	8.239643E-9	7.644436E-9	7.547219E-9	9.297351E-9	-1.232272E-11	9.035735E-9	9.149789E-9	-1.266862E-11	9.264837E-9	8.555462E-9	-1.506247E-11	1.089255E-8	1.084262E-8	1.039421E-8	1.022910E-8	9.863641E-9	9.798871E-9	-1.156287E-11	9.072690E-9	1.213788E-8	1.189160E-8	1.163322E-8	1.160112E-8	1.126708E-8	1.065371E-8	1.049207E-8	1.011050E-8
   0:34:51	1	2.712600E+1	4.300000E+2	3.077800E-7	3.070161E-7	9.401429E-9	9.439681E-9	9.186579E-9	8.940730E-9	9.737090E-9	9.096975E-9	8.454236E-9	8.315911E-9	1.043053E-8	-1.301807E-11	1.013329E-8	1.022844E-8	-1.456856E-11	1.028381E-8	9.456469E-9	-1.411333E-11	1.246454E-8	1.241573E-8	1.187198E-8	1.168419E-8	1.120357E-8	1.105626E-8	-1.270001E-11	1.016024E-8	1.410800E-8	1.379610E-8	1.350102E-8	1.334500E-8	1.291211E-8	1.214822E-8	1.189696E-8	1.140138E-8
   0:35:04	1	2.712400E+1	4.310000E+2	3.537300E-7	3.531188E-7	1.059768E-8	1.059677E-8	1.031440E-8	1.002843E-8	1.088979E-8	1.012226E-8	9.436162E-9	9.262224E-9	1.188180E-8	-1.346002E-11	1.150147E-8	1.158797E-8	-1.203564E-11	1.154922E-8	1.060712E-8	-1.569591E-11	1.450642E-8	1.446970E-8	1.387949E-8	1.360827E-8	1.299106E-8	1.269255E-8	-1.187908E-11	1.153426E-8	1.683330E-8	1.641399E-8	1.602456E-8	1.574653E-8	1.513021E-8	1.416955E-8	1.371626E-8	1.308038E-8
   0:35:18	1	2.712300E+1	4.320000E+2	4.212000E-7	4.204927E-7	1.227466E-8	1.219863E-8	1.187188E-8	1.153914E-8	1.252449E-8	1.152785E-8	1.071213E-8	1.048730E-8	1.387028E-8	-1.188077E-11	1.347732E-8	1.346003E-8	-1.228863E-11	1.330497E-8	1.212269E-8	-1.569591E-11	1.764116E-8	1.753153E-8	1.688157E-8	1.641771E-8	1.554698E-8	1.505211E-8	-1.194192E-11	1.348585E-8	2.113753E-8	2.057105E-8	1.996203E-8	1.940461E-8	1.842615E-8	1.721408E-8	1.639715E-8	1.550362E-8
   0:35:32	1	2.712100E+1	4.330000E+2	5.107900E-7	5.107712E-7	1.430190E-8	1.413172E-8	1.379055E-8	1.334452E-8	1.445324E-8	1.324119E-8	1.225719E-8	1.197186E-8	1.644630E-8	-1.131212E-11	1.594723E-8	1.585692E-8	-1.380859E-11	1.547034E-8	1.397678E-8	-1.696077E-11	2.192941E-8	2.178776E-8	2.096506E-8	2.027471E-8	1.901981E-8	1.813734E-8	-1.206860E-11	1.593698E-8	2.758849E-8	2.650674E-8	2.573656E-8	2.459732E-8	2.305355E-8	2.136920E-8	2.005857E-8	1.867408E-8
   0:35:45	1	2.712000E+1	4.340000E+2	6.533300E-7	6.531816E-7	1.711888E-8	1.690429E-8	1.638344E-8	1.588117E-8	1.708086E-8	1.547632E-8	1.432577E-8	1.391782E-8	2.005333E-8	-1.257612E-11	1.949010E-8	1.917862E-8	-1.203564E-11	1.847276E-8	1.655362E-8	-1.430316E-11	2.899770E-8	2.883223E-8	2.759509E-8	2.641681E-8	2.433125E-8	2.282239E-8	-1.535432E-11	1.945048E-8	3.935040E-8	3.752197E-8	3.570991E-8	3.354157E-8	3.084200E-8	2.800448E-8	2.558481E-8	2.339779E-8
   0:35:59	1	2.711900E+1	4.350000E+2	9.225000E-7	9.220150E-7	2.134394E-8	2.096113E-8	2.024512E-8	1.953982E-8	2.096976E-8	1.873674E-8	1.729783E-8	1.660678E-8	2.593706E-8	-9.479477E-12	2.517329E-8	2.454250E-8	-1.165465E-11	2.304097E-8	2.038411E-8	-1.626539E-11	4.268336E-8	4.238649E-8	4.014404E-8	3.796253E-8	3.389858E-8	3.067021E-8	-9.035240E-12	2.506437E-8	6.710431E-8	6.258304E-8	5.802848E-8	5.278956E-8	4.624420E-8	4.057592E-8	3.561991E-8	3.152737E-8
   0:36:14	1	2.712000E+1	4.360000E+2	1.677200E-6	1.675753E-6	2.864959E-8	2.794068E-8	2.687030E-8	2.565520E-8	2.728039E-8	2.404240E-8	2.187850E-8	2.084936E-8	3.716103E-8	-1.181692E-11	3.591882E-8	3.439686E-8	-1.038869E-11	3.101377E-8	2.669960E-8	-1.980921E-11	8.075117E-8	7.951522E-8	7.356996E-8	6.711052E-8	5.569626E-8	4.758067E-8	1.724955E-11	3.555270E-8	1.835605E-7	1.589863E-7	1.379304E-7	1.153208E-7	9.086398E-8	7.344074E-8	5.882297E-8	4.871918E-8
   0:36:29	1	2.712500E+1	4.370000E+2	4.508200E-6	4.491792E-6	4.134900E-8	4.009563E-8	3.809971E-8	3.601615E-8	3.767994E-8	3.216105E-8	2.895438E-8	2.693942E-8	5.995236E-8	6.953479E-13	5.764359E-8	5.402284E-8	-2.083937E-11	4.496428E-8	3.723110E-8	-9.683304E-12	2.283933E-7	2.235897E-7	1.943425E-7	1.663753E-7	1.207385E-7	9.083449E-8	-1.230221E-10	5.665360E-8	7.227669E-7	5.780105E-7	4.924206E-7	3.975419E-7	2.729613E-7	1.924126E-7	1.270056E-7	9.278805E-8
   0:36:45	1	2.714500E+1	4.380000E+2	1.263600E-5	1.249659E-5	7.238350E-8	6.873572E-8	6.349252E-8	5.871247E-8	5.948146E-8	4.846090E-8	4.235522E-8	3.837482E-8	1.344445E-7	-2.066490E-11	1.279144E-7	1.136797E-7	-3.610892E-12	7.978296E-8	6.103951E-8	-8.227612E-12	7.853455E-7	7.630315E-7	6.768594E-7	5.952841E-7	4.223224E-7	2.790656E-7	2.274670E-11	1.217870E-7	1.608322E-6	1.391179E-6	1.288727E-6	1.160684E-6	9.325594E-7	7.401771E-7	4.553648E-7	3.070331E-7
   0:37:04	1	2.719100E+1	4.390000E+2	2.608500E-5	2.558661E-5	1.819637E-7	1.679436E-7	1.480077E-7	1.280501E-7	1.210381E-7	8.956981E-8	7.325555E-8	6.219822E-8	4.770125E-7	-4.208800E-11	4.772957E-7	4.033368E-7	-2.913913E-12	2.080251E-7	1.332706E-7	-2.784500E-12	1.588757E-6	1.555162E-6	1.443718E-6	1.345943E-6	1.115063E-6	8.582636E-7	-9.528398E-11	4.060861E-7	2.500983E-6	2.258025E-6	2.162057E-6	2.031855E-6	1.794063E-6	1.597482E-6	1.216307E-6	1.042023E-6
   0:37:20	1	2.725700E+1	4.400000E+2	4.572900E-5	4.500859E-5	6.567019E-7	6.222544E-7	5.578193E-7	4.708245E-7	4.099368E-7	2.747101E-7	1.992295E-7	1.470396E-7	1.312246E-6	1.605186E-11	1.335593E-6	1.228632E-6	-9.881704E-12	7.728377E-7	4.952015E-7	2.113802E-11	2.511748E-6	2.468394E-6	2.348897E-6	2.246053E-6	2.002582E-6	1.710448E-6	-8.839633E-11	1.132694E-6	3.451869E-6	3.202516E-6	3.105121E-6	2.972316E-6	2.732879E-6	2.532374E-6	2.135081E-6	1.972651E-6
